Generation gvNormUnres1 sd var SDSt zMean AdditGenicVar1 SDGenic SDGenicSt zMeanGenic SDGenicStNeg Genic_Genetic_VAR Genic_Genetic_SD Genic_Genetic_SDSt zMeanGenic_Genetic scenario Rep Repeats
52 12.848241644995 1.34482501060264 1.8085543091424 0.959145513865467 4.29870068626071 2.1211884246 1.45643002736142 0.952644785823337 3.94239245284611 0.0473552141766632 1.78412198359682 1.33571029179116 0.952644785823337 4.29870068626071 1_2 2 5
40 6.82100165647641 1.40210738742117 1.96590512586101 1 0 2.3373150688 1.52882800497636 1 0 0 1.96590512586101 1.40210738742117 1 0 2_1 2 5
41 7.54403483698962 1.37781090448607 1.89836288852074 0.982671453589742 0.515676036657255 2.3275971746 1.52564647759565 0.997918976254778 0.472932977522469 0.00208102374522168 1.95773144903183 1.39918956865459 0.997918976254778 0.515676036657255 2_1 2 5
42 7.69174335694065 1.34532596679283 1.80990195692706 0.959502801898237 0.621023545183477 2.3217977892 1.52374466010549 0.996675005393463 0.569548502270993 0.00332499460653712 1.95285361221946 1.39744538792021 0.996675005393463 0.621023545183477 2_1 2 5
43 8.08677365385196 1.35984018593903 1.84916533129471 0.969854519089387 0.902763945708624 2.3117128797 1.52043180698774 0.994508082033235 0.827936166302184 0.00549191796676451 1.94437124048253 1.39440712866886 0.994508082033235 0.902763945708624 2_1 2 5
44 8.63776430459345 1.3873544384312 1.92475233783476 0.989478017787853 1.2957371627993 2.2962248413 1.51532994469851 0.991170975260846 1.18833684508882 0.00882902473915381 1.93134432148195 1.38972814661068 0.991170975260846 1.2957371627993 2_1 2 5
45 9.04808041116143 1.42086176962175 2.01884816837266 1.01337585292599 1.58837958822911 2.2821397501 1.51067526295362 0.988126367411082 1.45672289324623 0.0118736325889177 1.91949741502166 1.38545927945272 0.988126367411082 1.58837958822911 2_1 2 5
46 9.58610799523766 1.4701890309351 2.16145578668188 1.04855665416552 1.97210738889764 2.2595199531 1.50316996813401 0.983217185478789 1.80864448437678 0.0167828145212109 1.9004720061404 1.37857607919926 0.983217185478789 1.97210738889764 2_1 2 5
47 10.2100844607645 1.37945740733528 1.90290273865218 0.983845759398256 2.41713497460521 2.2277632339 1.49256933972931 0.976283358802282 2.21678487917315 0.0237166411977177 1.87376157334973 1.36885410959303 0.976283358802282 2.41713497460521 2_1 2 5
48 10.6856131099364 1.39410916214836 1.943540355986 0.99429556869569 2.75628777662171 2.2154709483 1.48844581638029 0.97358617943639 2.52782617853715 0.0264138205636096 1.8634225875655 1.36507237447891 0.97358617943639 2.75628777662171 2_1 2 5
49 11.212998678447 1.36036415560796 1.85059063586297 0.970228220614412 3.13242556267294 2.1874358425 1.47899825642223 0.967406570005303 2.87278687182248 0.0325934299946974 1.83984238696183 1.35640789844421 0.967406570005303 3.13242556267294 2_1 2 5
50 11.7185156025793 1.33309455475346 1.77714109191333 0.950779210432206 3.49296636622864 2.1606707174 1.46992201065227 0.961469835630722 3.20344337633884 0.0385301643692784 1.8173303613771 1.34808395932045 0.961469835630722 3.49296636622864 2_1 2 5
51 12.1293284292067 1.34514081512744 1.8094038125217 0.959370749484097 3.78596305843136 2.1316077548 1.46000265575101 0.954981627101725 3.47215432700838 0.045018372898275 1.79288563507096 1.33898679421082 0.954981627101725 3.78596305843136 2_1 2 5
52 12.6611760209017 1.34043908289421 1.79677693495026 0.956017417010842 4.16528321355389 2.1134960669 1.45378680242324 0.950915863453013 3.82003361098529 0.0490841365469867 1.77765197635036 1.33328615696345 0.950915863453013 4.16528321355389 2_1 2 5
53 13.1725272816634 1.3442692305074 1.80705976408896 0.958749124758449 4.52998513677977 2.0790708329 1.44189834346947 0.943139672203849 4.15450633067467 0.056860327796151 1.7486970678389 1.322383101767 0.943139672203849 4.52998513677977 2_1 2 5
54 13.6430125102855 1.31550048443045 1.73054152453675 0.938230906014975 4.86554091007003 2.059876122 1.43522685384576 0.938775878760772 4.46224874976344 0.0612241212392285 1.73255248337468 1.31626459474328 0.938775878760772 4.86554091007003 2_1 2 5
55 14.1087179021054 1.30806673662549 1.71103858746605 0.932929066889345 5.19768764576083 2.0325403126 1.4256718811143 0.932526011084124 4.76686469760324 0.0674739889158763 1.7095604578081 1.30750160910344 0.932526011084124 5.19768764576083 2_1 2 5
56 14.5777381793043 1.28288365372083 1.64579046898409 0.914968186623975 5.53219859792228 2.0116087587 1.41831193984257 0.927711904299204 5.07364889809681 0.0722880957007964 1.69195502255739 1.30075171441647 0.927711904299204 5.53219859792228 2_1 2 5
57 15.0239026676897 1.26218149326268 1.59310212193481 0.900203154612966 5.85040852420048 1.9793020126 1.40687668706252 0.920232153311627 5.36548322277763 0.0797678466883728 1.66478196463051 1.29026430030072 0.920232153311627 5.85040852420048 2_1 2 5
58 15.4704140686191 1.25788849614536 1.58228346873485 0.897141336983425 6.16886587271404 1.9457664343 1.39490732104323 0.912403041089503 5.65754446150169 0.0875969589104969 1.63657534150181 1.27928704421713 0.912403041089503 6.16886587271404 2_1 2 5
59 15.9054904021807 1.27061663014608 1.61446662080378 0.90621919657885 6.47916759244311 1.921138094 1.38605125951388 0.906610328305248 5.94212607051555 0.0933896716947524 1.61586055594143 1.27116503882912 0.906610328305248 6.47916759244311 2_1 2 5
40 6.82100165647641 1.40210738742117 1.96590512586101 1 0 2.3373150688 1.52882800497636 1 0 0 1.96590512586101 1.40210738742117 1 0 1_1 2 8
41 7.59146503881251 1.37461737833166 1.8895729368114 0.980393791990448 0.549503832051822 2.3267932593 1.52538298774439 0.997746628645761 0.503956874042226 0.00225337135423864 1.95705527951146 1.39894791879879 0.997746628645761 0.549503832051822 1_1 2 8
42 7.65512565342944 1.35444142820622 1.83451158244132 0.966004059573059 0.594907354769166 2.3228351352 1.52408501573895 0.996897630588941 0.545597015647244 0.00310236941105924 1.95372611924511 1.39775753235141 0.996897630588941 0.594907354769166 1_1 2 8
43 8.10309871185588 1.37774533483307 1.89818220765428 0.982624688517681 0.914407175143389 2.315422548 1.52165125702311 0.995305719198043 0.838614318423146 0.00469428080195688 1.94749142569998 1.39552550163012 0.995305719198043 0.914407175143389 1_1 2 8
44 8.66081779983492 1.41847489481973 2.01207102723385 1.01167350485805 1.31217919530572 2.3045151614 1.51806296358221 0.992958631475149 1.20341603984874 0.00704136852485138 1.93831727219671 1.39223463259492 0.992958631475149 1.31217919530572 1_1 2 8
45 9.10720849074265 1.45677278812389 2.12218695621824 1.03898802701786 1.63055045196727 2.2898314789 1.513218913079 0.989790158313067 1.49539832265277 0.0102098416869326 1.92596689330317 1.38779209296752 0.989790158313067 1.63055045196727 1_1 2 8
46 9.58375237375208 1.47398151609628 2.1726215097935 1.05126150059541 1.97042733107417 2.274647633 1.50819349985338 0.986503056553248 1.8071036822212 0.0134969434467521 1.91319582923759 1.38318322330687 0.986503056553248 1.97042733107417 1_1 2 8
47 10.2556079319145 1.37224830598098 1.88306541326767 0.978704140846797 2.44960286655017 2.2530905859 1.50102984177531 0.981817337783863 2.24656159113933 0.0181826622161365 1.8950642944873 1.37661334240494 0.981817337783863 2.44960286655017 1_1 2 8
48 10.7193276443229 1.35979729506646 1.84904868367007 0.969823928798689 2.78033339159315 2.2282217387 1.49272292763929 0.976383820011438 2.54987871438604 0.0236161799885617 1.87414721966185 1.36899496699654 0.976383820011438 2.78033339159315 1_1 2 8
49 11.255726453624 1.38891561052096 1.92908657314881 0.990591464663436 3.1628995303307 2.2061046847 1.48529616060232 0.971526002773143 2.90073493075252 0.0284739972268572 1.85554466564252 1.36218378555998 0.971526002773143 3.1628995303307 1_1 2 8
50 11.6982212225351 1.35475643095177 1.83536498720516 0.966228723353 3.47849216815635 2.1815176128 1.47699614515408 0.96609699740352 3.19016890728274 0.0339030025964802 1.83486459074661 1.35457173702488 0.96609699740352 3.47849216815635 1_1 2 8
51 12.2153458251333 1.33934531671133 1.79384587739658 0.955237329698925 3.84731170882596 2.1478805291 1.46556491807767 0.958619879611852 3.52841794570623 0.0413801203881476 1.80657259188537 1.34408801493257 0.958619879611852 3.84731170882596 1_1 2 8
52 12.6447878808625 1.32521326767734 1.75619020482807 0.945158180868548 4.15359499324624 2.1290491966 1.45912617569558 0.954408325165484 3.80931419716908 0.0455916748345159 1.79073364334877 1.33818296333079 0.954408325165484 4.15359499324624 1_1 2 8
53 13.142074835435 1.2792186946904 1.63640046884542 0.912354293377779 4.5082660826605 2.0976708637 1.44833382329489 0.947349092625554 4.13458751303834 0.0526509073744456 1.76434146956248 1.32828516123703 0.947349092625554 4.5082660826605 1_1 2 8
54 13.508536288914 1.29429599339026 1.67520211850609 0.923107605738247 4.76963083743366 2.0712226011 1.43917427752861 0.941357872071989 4.37428841613936 0.0586421279280112 1.74209595559241 1.31988482663921 0.941357872071989 4.76963083743366 1_1 2 8
55 13.9654487129471 1.24321576548383 1.54558543954754 0.886676567456377 5.09550632181683 2.0398334383 1.42822737626052 0.934197549764665 4.67315292054787 0.0658024502353354 1.71569467282624 1.30984528583579 0.934197549764665 5.09550632181683 1_1 2 8
56 14.4185655343964 1.24390909034805 1.54730982505052 0.887171055161416 5.4186747363865 2.0193485371 1.42103783802543 0.92949490289289 4.96953473719069 0.0705050971071096 1.69846491514 1.30325166991644 0.92949490289289 5.4186747363865 1_1 2 8
57 14.8273501334601 1.22996963273006 1.51282529743811 0.87722926486557 5.71022487208302 1.9829227463 1.40816289764359 0.921073458269994 5.23691903269883 0.0789265417300057 1.66782734735842 1.29144390019792 0.921073458269994 5.71022487208302 1_1 2 8
58 15.218257324994 1.21324264209816 1.47195770860533 0.865299372204025 5.98902462382876 1.9560956455 1.39860489256259 0.914821607146195 5.49260979075761 0.0851783928538052 1.64526319429292 1.28267813355219 0.914821607146195 5.98902462382876 1_1 2 8
59 15.6652710969828 1.21321872278146 1.47189966930748 0.865282312657149 6.30784026947699 1.9279957686 1.38852287291207 0.908227000285453 5.78499962828924 0.0917729997145468 1.62162851501019 1.2734317865556 0.908227000285453 6.30784026947699 1_1 2 8
60 16.1188912246145 1.18970975861606 1.4154093097463 0.848515434188136 6.63136764812235 1.9099872362 1.38202287832004 0.903975381024896 6.08171065539962 0.0960246189751043 1.60648161991377 1.26747055978187 0.903975381024896 6.63136764812235 1_1 2 8
40 6.82100165647641 1.40210738742117 1.96590512586101 1 0 2.3373150688 1.52882800497636 1 0 0 1.96590512586101 1.40210738742117 1 0 1_2 2 8
41 7.56357232093167 1.38470948618011 1.91742036111717 0.987591605752066 0.52961040724636 2.3269447301 1.52543263702466 0.997779104032205 0.485712364005745 0.00222089596779473 1.95718268091579 1.39899345277803 0.997779104032205 0.52961040724636 1_2 2 8
42 7.67231439175926 1.35057624106471 1.82405618292849 0.963247361208735 0.607166571491095 2.3225017548 1.52397564114391 0.996826089124052 0.55684009745492 0.00317391087594776 1.95344571449952 1.39765722353499 0.996826089124052 0.607166571491095 1_2 2 8
43 8.07771880213558 1.38041826585353 1.90555458870208 0.984531055351241 0.896305915605073 2.3114983316 1.52036125036124 0.99446193123912 0.822013425688522 0.00553806876088037 1.94419078504664 1.39434242029949 0.99446193123912 0.896305915605073 1_2 2 8
44 8.62124875457618 1.38830936044347 1.92740288029494 0.990159079752742 1.28395807214944 2.3011365615 1.51694975575989 0.992230486897281 1.17753409293912 0.00776951310271912 1.9354755471121 1.39121369570318 0.992230486897281 1.28395807214944 1_2 2 8
45 9.00503232411551 1.41051278702514 1.98954632236144 1.0059948329774 1.55767717026018 2.2902094079 1.51334378377816 0.98987183571481 1.42856531966319 0.0101281642851904 1.92628476767459 1.38790661345589 0.98987183571481 1.55767717026018 1_2 2 8
46 9.4311070115594 1.41577595987355 2.00442156855587 1.00974859170917 1.86155880676418 2.2695405114 1.50649942296703 0.985394967951497 1.7072589896228 0.0146050320485033 1.90890025237426 1.38162956409244 0.985394967951497 1.86155880676418 1_2 2 8
47 10.0885023766367 1.31819352277802 1.73763416349393 0.940151613638177 2.33042115709133 2.2445831153 1.49819328369206 0.979961957012441 2.13725854675906 0.0200380429875588 1.88790869946979 1.37401189931885 0.979961957012441 2.33042115709133 1_2 2 8
48 10.4996130858917 1.3011660832152 1.69303317610957 0.928007437153848 2.62363030279811 2.2306537839 1.49353733930558 0.976916523274099 2.40616434120864 0.0230834767259014 1.87619280187232 1.36974187417642 0.976916523274099 2.62363030279811 1_2 2 8
49 11.0246168377505 1.34182185481033 1.80048589004664 0.957003626718124 2.99806934831549 2.2121197683 1.48731965908476 0.972849564662282 2.74956709818978 0.0271504353377181 1.86060392523468 1.36403956146245 0.972849564662282 2.99806934831549 1_2 2 8
50 11.4343404596908 1.33278812022811 1.77632417342118 0.95056065761086 3.29028920652038 2.1960285947 1.48190033224235 0.969304805654229 3.0175656046317 0.0306951943457709 1.84706971194712 1.35906942867063 0.969304805654229 3.29028920652038 1_2 2 8
51 11.9791268913205 1.31708221374472 1.7347055577627 0.939359014552496 3.67883749926688 2.1826384467 1.47737552663499 0.966345149242494 3.37390812966163 0.0336548507575064 1.8358073190671 1.35491967255151 0.966345149242494 3.67883749926688 1_2 2 8
52 12.4473919651375 1.35788162535635 1.84384250848041 0.96845764991927 4.01280983121377 2.1689762027 1.47274444582215 0.96331597866362 3.68019835478361 0.03668402133638 1.82431606747295 1.35067245010511 0.96331597866362 4.01280983121377 1_2 2 8
53 12.9442485027958 1.30665530118236 1.70734807610796 0.931922414006841 4.36717394206273 2.156850099 1.46862183662099 0.960619397238014 4.00519013675057 0.0393806027619864 1.81411685653269 1.34689155336749 0.960619397238013 4.36717394206273 1_2 2 8
54 13.3866110626502 1.36349283496876 1.85911271101114 0.972459632693732 4.6826722867851 2.1374633237 1.46200660863759 0.956292404298416 4.2945376358901 0.0437075957015843 1.7978107275709 1.34082464460156 0.956292404298416 4.6826722867851 1_2 2 8
55 13.8694127819605 1.30011923786502 1.69031003266672 0.927260814349084 5.02701233066597 2.1113124778 1.45303560789129 0.950424510253365 4.61033621999425 0.0495754897466354 1.77581536944111 1.33259722701239 0.950424510253365 5.02701233066597 1_2 2 8
56 14.345491042162 1.27618542744103 1.62864924521286 0.910190930373931 5.36655712193703 2.0964200987 1.44790196446445 0.947066615571863 4.92173701763263 0.0529333844281371 1.76328945678185 1.32788909807327 0.947066615571863 5.36655712193703 1_2 2 8
57 14.7851259118492 1.29883794889894 1.68698001750001 0.926346983513034 5.68011004493804 2.0724954724 1.43961643238746 0.94164708371477 5.20930034604903 0.0583529162852297 1.74316656188192 1.32029033242008 0.94164708371477 5.68011004493804 1_2 2 8
58 15.2198730308687 1.25687099588788 1.57972470030418 0.896415643454801 5.99017696486144 2.0500075926 1.43178475777611 0.936524418126584 5.49366661720865 0.0634755818734164 1.72425210796054 1.31310780515559 0.936524418126584 5.99017696486144 1_2 2 8
40 6.82100165647641 1.40210738742117 1.96590512586101 1 0 2.3373150688 1.52882800497636 1 0 0 1.96590512586101 1.40210738742117 1 0 2_1 2 8
41 7.57030849730661 1.37748662036232 1.89746938927722 0.982440170218254 0.534414729964702 2.3278904259 1.52574258179419 0.997981837608856 0.490118468782094 0.00201816239114405 1.95797810137303 1.39927770702353 0.997981837608856 0.534414729964702 2_1 2 8
42 7.65950061968418 1.36433585474056 1.86141232453064 0.97306088462305 0.598027633782017 2.327868818 1.52573550066845 0.997977205874142 0.54845866276549 0.00202279412585771 1.95795992706613 1.39927121283407 0.997977205874142 0.598027633782017 2_1 2 8
43 8.04933579484449 1.38443792159014 1.91666835873682 0.987397922591701 0.876062810443711 2.3144541452 1.52133301587785 0.995097558996752 0.803448219400632 0.00490244100324755 1.94667690648782 1.39523363867412 0.995097558996752 0.876062810443711 2_1 2 8
44 8.56727056434155 1.3989476614404 1.95705455944955 0.997746445094635 1.24546017197511 2.2980682405 1.5159380727787 0.991568749293116 1.14222718460219 0.00843125070688366 1.93289479620598 1.39028586851985 0.991568749293116 1.24546017197511 2_1 2 8
45 8.97693839396853 1.42140984685566 2.02040595273824 1.01376674825885 1.53764023842527 2.2884293882 1.51275556128543 0.989487081843992 1.41018919752549 0.0105129181560083 1.92478760116115 1.38736714721127 0.989487081843992 1.53764023842527 2_1 2 8
46 9.32871099771324 1.44894090221052 2.09942973809862 1.03340223096284 1.78852872735315 2.2753925447 1.50844043458799 0.986664575529745 1.64028218548731 0.0133354244702547 1.91382237109704 1.38340969025703 0.986664575529745 1.78852872735315 2_1 2 8
47 9.99677183425709 1.38782862926477 1.92606830420693 0.989816216443548 2.26499782133074 2.2436466105 1.49788070636483 0.979757501490817 2.07725798287544 0.0202424985091834 1.88712100952106 1.37372523072158 0.979757501490817 2.26499782133074 2_1 2 8
48 10.381877443717 1.39239359238548 1.93875991611615 0.993072003526383 2.53965981435272 2.231566287 1.49384279192959 0.977116318557162 2.32915395037893 0.0228836814428378 1.87696030409982 1.37002200861877 0.977116318557162 2.53965981435272 2_1 2 8
49 10.8302947272926 1.39637449582831 1.94986173259977 0.995911232160754 2.85947646149294 2.2138677913 1.48790718504213 0.973233862932239 2.62246181896582 0.0267661370677612 1.86207417946856 1.36457838890573 0.973233862932239 2.85947646149294 2_1 2 8
50 11.2980309076653 1.38485617268389 1.91782661902067 0.987696224346262 3.19307158021845 2.1958120695 1.48182727384132 0.969257018459858 2.92840609709926 0.030742981540142 1.84688759358138 1.35900242589238 0.969257018459858 3.19307158021845 2_1 2 8
51 11.7136365130765 1.31959545124872 1.74133215495632 0.941151486032602 3.48948654039891 2.1633590662 1.47083617925315 0.962067789486817 3.20025198431376 0.0379322105131826 1.81959151938553 1.34892235483942 0.962067789486817 3.48948654039891 2_1 2 8
52 12.0880747998766 1.3386015198506 1.79185402894634 0.954706844753616 3.7565404694769 2.1477350848 1.46551529667895 0.958587422462616 3.44517050070756 0.0414125775373841 1.80645025934291 1.34404250652385 0.958587422462616 3.7565404694769 2_1 2 8
53 12.5852127856781 1.36091169047282 1.8520806292656 0.970618729123085 4.11110531255636 2.1149212782 1.45427689186069 0.951236428903054 3.77034637672719 0.0487635710969462 1.7788507151244 1.3337356241491 0.951236428903054 4.11110531255636 2_1 2 8
54 13.0347049745704 1.33219409428871 1.77474110485772 0.950136991103767 4.43168859520995 2.0811575566 1.44262176491276 0.943612859142428 4.06435733638336 0.0563871408575722 1.75045220169862 1.32304656066921 0.943612859142428 4.43168859520995 2_1 2 8
55 13.5175954158843 1.38798474242269 1.92650164519818 0.989927558241844 4.77609191670021 2.0541307507 1.43322390110548 0.937465755755591 4.38021395317875 0.0625342442444092 1.72772007757736 1.31442766159928 0.937465755755591 4.77609191670021 2_1 2 8
56 14.0170441331842 1.3325102994774 1.77558369821335 0.950362512480748 5.13230480151962 2.0197559914 1.42118119583676 0.929588672637334 4.70690126900119 0.070411327362666 1.69880762310762 1.30338314516784 0.929588672637334 5.13230480151962 2_1 2 8
57 14.4680245925266 1.29026744488688 1.66479007933491 0.920234396068625 5.45394953671487 1.9877446702 1.40987399089422 0.922192677204406 5.00188570013042 0.0778073227955937 1.67188304572706 1.293013165334 0.922192677204406 5.45394953671487 2_1 2 8
58 14.8794723176547 1.27953172785467 1.63720144258676 0.91257755242846 5.7473990462313 1.9651656213 1.40184365080418 0.916940065358012 5.27101193525224 0.0830599346419884 1.65289190988829 1.28564843946092 0.916940065358012 5.7473990462313 2_1 2 8
59 15.3186993971305 1.26204194709219 1.59274987622026 0.90010362859111 6.06066112830596 1.9441989405 1.39434534477654 0.912035454765297 5.55830852979795 0.0879645452347031 1.63525692956098 1.27877164871645 0.912035454765297 6.06066112830596 2_1 2 8
60 15.6738930950886 1.25334603743699 1.57087628955901 0.893901600320509 6.31398958313382 1.9205742637 1.38584785012641 0.906477279076165 5.79063924116769 0.0935227209238354 1.61538632082796 1.27097848952213 0.906477279076165 6.31398958313382 2_1 2 8
40 6.82100165647641 1.40210738742117 1.96590512586101 1 0 2.3373150688 1.52882800497636 1 0 0 1.96590512586101 1.40210738742117 1 0 1_1 2 9
41 7.57891934280876 1.35814192010191 1.84454947513811 0.96864329528987 0.540556089449292 2.3267548938 1.52537041199834 0.997738402902902 0.495750786789171 0.00226159709709772 1.95702301046305 1.39893638542396 0.997738402902902 0.540556089449292 1_1 2 9
42 7.68671668696303 1.36176244727386 1.8543969628053 0.971225499195529 0.617438463168567 2.3232906651 1.52423445214311 0.996995376315517 0.566260578474952 0.00300462368448329 1.95410926338231 1.39789458235673 0.996995376315517 0.617438463168567 1_1 2 9
43 8.02773937229866 1.37119542145663 1.88017688382363 0.977953210829742 0.860659979861987 2.3181263864 1.52253945315056 0.995886684567961 0.789322089793158 0.0041133154320393 1.94976561194086 1.39634007746711 0.995886684567961 0.860659979861987 1_1 2 9
44 8.50294241149343 1.3649036450117 1.86296196016623 0.973465839533239 1.19958055289226 2.3089786816 1.51953238912502 0.993919776573244 1.10015040903376 0.00608022342675607 1.94207151883538 1.39358226123734 0.993919776573244 1.19958055289226 1_1 2 9
45 8.86918425161111 1.41595013431126 2.00491478285607 1.00987281503134 1.46078867675166 2.30173942 1.51714845021837 0.992360452111046 1.33970766395424 0.00763954788895438 1.93598260866796 1.39139592088951 0.992360452111046 1.46078867675166 1_1 2 9
46 9.2303384956447 1.41351040628536 1.99801166867701 1.00813277140289 1.71836826535781 2.2842206297 1.51136383101489 0.988576756898339 1.5759371435674 0.0114232431016611 1.92124763343532 1.38609077388002 0.988576756898339 1.71836826535781 1_1 2 9
47 9.78668174604 1.38183069062214 1.90945605754525 0.985538413832676 2.11515902146285 2.2686381101 1.50619989048599 0.985199045009171 1.93983893538727 0.0148009549908288 1.90814124672503 1.38135485908764 0.985199045009171 2.11515902146285 1_1 2 9
48 10.1863570136822 1.3761332467337 1.89374271276584 0.981474927726299 2.40021227146912 2.2550446962 1.5016806239011 0.982243011648861 2.20126485533462 0.0177569883511387 1.89670788781648 1.37721018287569 0.982243011648861 2.40021227146912 1_1 2 9
49 10.60862116814 1.3510681610562 1.82538517581979 0.963598204514963 2.70137618961551 2.2421125815 1.49736855232772 0.979422503678475 2.47746607161485 0.0205774963215246 1.88583074467206 1.37325552781413 0.979422503678475 2.70137618961551 1_1 2 9
50 11.0637341250357 1.33594275099166 1.78474303392715 0.952810578545481 3.02596827220398 2.2327332539 1.49423333315115 0.977371769935792 2.77515355209946 0.0226282300642081 1.8779418346778 1.37038017888388 0.977371769935792 3.02596827220398 1_1 2 9
51 11.5215855038288 1.35717268221585 1.84191768935297 0.967952023070099 3.35251343051399 2.212901034 1.48758227806061 0.973021342635343 3.07463222288699 0.0269786573646567 1.861261044279 1.36428041262748 0.973021342635343 3.35251343051399 1_1 2 9
52 11.8323248119368 1.33049929614363 1.77022837703869 0.948928240504283 3.57413647515079 2.1959828212 1.48188488797207 0.969294703621671 3.27788550389477 0.0307052963783293 1.84703121206344 1.35905526453616 0.969294703621671 3.57413647515079 1_1 2 9
53 12.2596049864999 1.29704936026943 1.68233704297533 0.925071340402129 3.87887787969399 2.1790916093 1.47617465406367 0.965559663519178 3.55736767793418 0.034440336480822 1.83282409018267 1.35381833721614 0.965559663519178 3.87887787969399 1_1 2 9
54 12.6694872257026 1.31444826603015 1.72777424406967 0.937480451085671 4.1712108656549 2.1557517139 1.46824783803689 0.960374766329318 3.82546993526365 0.0396252336706824 1.81319300979628 1.34654855456321 0.960374766329318 4.1712108656549 1_1 2 9
55 13.0926712673277 1.33093659210206 1.77139221219625 0.949240125287401 4.47303085848969 2.1311225843 1.45983649231686 0.954872940294833 4.10227284589035 0.0451270597051665 1.79247756035925 1.33883440363596 0.954872940294833 4.47303085848969 1_1 2 9
56 13.375968061541 1.27912954482478 1.63617239244365 0.912290710611992 4.67508156926616 2.1065664583 1.4514015496409 0.949355679590223 4.28757609340495 0.050644320409777 1.77182351391977 1.3310986116437 0.949355679590223 4.67508156926616 1_1 2 9
57 13.9334754895753 1.3076791269718 1.71002469911774 0.932652618981601 5.07270263098784 2.0828766592 1.44321746774351 0.944002505871044 4.65223936894642 0.055997494128956 1.75189813111496 1.32359288722589 0.944002505871044 5.07270263098784 1_1 2 9
58 14.3911314051901 1.31285329615689 1.72358377723001 0.936342899220836 5.39910838258766 2.0536119657 1.43304290434725 0.937347366533495 4.95159018808709 0.0626526334665046 1.72728372986184 1.31426166719639 0.937347366533495 5.39910838258766 1_1 2 9
59 14.809327099143 1.2969855112896 1.68217141649513 0.925025802535055 5.69737062534069 2.0207210367 1.42152067754922 0.929810726204745 5.22513024137732 0.0701892737952546 1.69961931834173 1.30369448811511 0.929810726204745 5.69737062534069 1_1 2 9
60 15.1703885014231 1.30341922737982 1.6989016823034 0.929614406908687 5.95488399808185 2.0085740909 1.41724171929138 0.927011877515482 5.46129899358808 0.0729881224845182 1.68940257720549 1.29977020169162 0.927011877515482 5.95488399808185 1_1 2 9
40 6.82100165647641 1.40210738742117 1.96590512586101 1 0 2.3373150688 1.52882800497636 1 0 0 1.96590512586101 1.40210738742117 1 0 1_2 2 9
41 7.58532066189113 1.39297656534905 1.94038371161164 0.993487786917014 0.545121587883863 2.3263606032 1.52524116230844 0.997653861221638 0.499937862811808 0.00234613877836232 1.95669137442392 1.39881784890811 0.997653861221638 0.545121587883863 1_2 2 9
42 7.67375903985755 1.3475257662895 1.81582569081411 0.961071725588684 0.608196912042217 2.3232888287 1.52423384974222 0.99699498228762 0.557785035730242 0.00300501771238038 1.95410771879458 1.39789402988731 0.99699498228762 0.608196912042217 1_2 2 9
43 8.1203039463125 1.38232846882259 1.9108319957174 0.985893435284613 0.926678157103099 2.3117700652 1.52045061254879 0.994520382672021 0.849868190278329 0.00547961732797886 1.94441933894776 1.39442437548537 0.994520382672021 0.926678157103099 1_2 2 9
44 8.68015612058191 1.40732705269598 1.98056943324995 1.00372272860242 1.32597152028773 2.2922274289 1.51401037938978 0.99030785311471 1.21606515451962 0.0096921468852903 1.92798211600428 1.38851795667333 0.99030785311471 1.32597152028773 1_2 2 9
45 9.11018120215907 1.44496508193527 2.08792408801222 1.03056662770527 1.63267062581636 2.283595272 1.51115693162557 0.988441424873646 1.49734276074964 0.0115585751263542 1.92072164790417 1.38590102384844 0.988441424873646 1.63267062581636 1_2 2 9
46 9.57736163787031 1.44617600736533 2.09142504427913 1.03143027441373 1.96586938070667 2.249469988 1.49982331892793 0.981028156238624 1.80292352862579 0.0189718437613763 1.89201902598015 1.37550682513034 0.981028156238624 1.96586938070667 1_2 2 9
47 10.1990987063344 1.33520789634038 1.7827801264497 0.952286471292448 2.40929980125929 2.2254815305 1.49180478967591 0.975783269811951 2.20959914317519 0.0242167301880493 1.8718424429468 1.36815293112532 0.975783269811951 2.40929980125929 1_2 2 9
48 10.6716323968185 1.35390501633758 1.83305879326407 0.965621484120241 2.74631656240281 2.2045010507 1.48475622601826 0.971172833821305 2.5186814525952 0.0288271661786951 1.85419585634305 1.3616886047636 0.971172833821305 2.74631656240281 1_2 2 9
49 11.162238629087 1.3358099357593 1.78438818447327 0.952715853110364 3.09622287961498 2.1788293294 1.47608581369784 0.965501553407676 2.83958493596389 0.0344984465923237 1.83260348774583 1.35373686059952 0.965501553407676 3.09622287961498 1_2 2 9
50 11.5759498279177 1.34845835624383 1.8183399385238 0.961736860058902 3.39128672603804 2.1510973378 1.46666197121218 0.959337457476035 3.11019169976207 0.0406625425239652 1.80927823512392 1.34509413615699 0.959337457476035 3.39128672603804 1_2 2 9
51 12.0626923649197 1.35727145558105 1.84218580413509 0.968022469432539 3.73843740890922 2.1290205874 1.4591163721239 0.954401912690275 3.42856795622625 0.0455980873097251 1.79070958028014 1.33817397235193 0.954401912690275 3.73843740890922 1_2 2 9
52 12.5852731038318 1.33635380341431 1.78584148789988 0.953103746120475 4.11114833219542 2.0983190686 1.4485575820795 0.947495452310147 3.77038583057912 0.0525045476898526 1.76488667177015 1.32849037323202 0.947495452310147 4.11114833219542 1_2 2 9
